Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2015-11-10,43.66817092895508,43.81365680070402,43.17046425241884,43.2546923000769,5058700
2015-11-11,44.1046257019043,44.80141743319111,43.67583258784103,44.005086112387616,6291800
2015-11-12,43.392513275146484,43.92850751160135,43.38485750818201,43.75239566208242,4894800
2015-11-13,42.97903823852539,43.73708483095953,42.887151501737016,43.39251687033772,5741700
2015-11-16,43.55331802368164,43.56097379142533,42.87949654581449,42.894811002235784,5995100
2015-11-17,43.69879150390625,44.01273049014248,43.45376609615764,43.5686230339481,4265800
2015-11-18,44.380271911621094,44.41855658676208,43.553311829028644,43.805993021705916,4029700
2015-11-19,44.37263107299805,44.6329710408483,44.028063038941184,44.487485137060695,4076200
2015-11-20,44.50279235839844,44.67890423139874,44.26542557871428,44.67890423139874,4252500
2015-11-23,43.91319274902344,44.602328608341196,43.882566760446544,44.5640439319199,4296800
2015-11-24,44.29606246948242,44.37263477284334,43.53801565228489,43.874925024268826,4655300
2015-11-25,43.851951599121094,44.30371793276796,43.82132268000804,44.296059242522446,3152600
2015-11-27,44.06634521484375,44.2348013376537,43.65286359754712,43.85960440619543,1509500
2015-11-30,44.50279235839844,44.671248463413505,44.02805587809613,44.1199396985889,5866600
2015-12-01,44.64828872680664,45.061767476620965,43.96680837867529,44.005095990397535,5016900
2015-12-02,44.06634521484375,44.66359741347253,43.98211715343877,44.564054893545354,5151500
2015-12-03,44.173545837402344,44.57937170734617,43.73709396973033,44.38794534710636,9691600
2015-12-04,45.08473587036133,45.14599078497071,44.02040580573096,44.04337603359268,6414200
2015-12-07,44.67890167236328,45.046442775151,44.49513404190324,45.023469630643135,3934500
2015-12-08,44.158226013183594,44.34199658189825,43.66051928958832,44.22713961133483,3670100
2015-12-09,43.46144485473633,44.15823677432163,43.10156523974269,44.028068235500164,4562000
2015-12-10,43.59160232543945,44.00508388241919,43.36189132298422,43.62988700569301,4317800
2015-12-11,43.0402946472168,43.46143198228872,42.95606659601562,42.986695509349495,5251300
2015-12-14,43.04795837402344,43.43081107270117,42.74933373640429,43.22407026490308,5082300
2015-12-15,44.06634521484375,44.364969853690994,43.530350850303776,43.874918864717635,7602400
2015-12-16,44.464500427246094,44.60998336271838,43.56862675140065,44.60998336271838,5920900
2015-12-17,43.285316467285156,44.58701596502881,43.26234624468587,44.556387054273976,6944300
2015-12-18,42.0678596496582,43.25470552639236,41.960661345654145,42.91013746285453,12025700
2015-12-21,42.74168395996094,42.74934265125482,42.060206481550296,42.38180141345581,4305600
2015-12-22,42.580867767333984,43.20108712636639,42.274584510847006,43.02497527621314,4412800
2015-12-23,43.415496826171875,43.42315259497172,42.24396557626394,42.92544583682171,5786200
2015-12-24,43.45378112792969,43.6222372493801,43.28532500647927,43.6222372493801,1681200
2015-12-28,43.20110321044922,43.39252958678961,42.70339638452504,43.193447440606874,2930100
2015-12-29,43.660518646240234,43.982113485584485,43.20109369169038,43.45377785483291,2753100
2015-12-30,43.00200653076172,43.78302623277931,42.94840739717623,43.660513510164805,3010200
2015-12-31,41.96831130981445,43.10921064626494,41.96831130981445,42.917784308651925,6450100
2016-01-04,41.608436584472656,41.608436584472656,40.86570132195601,41.00352854429796,7915400
2016-01-05,41.17197036743164,41.70796461001233,41.00351428295191,41.55482298057019,6131900
2016-01-06,40.90398025512695,41.26386272069211,40.36798882249915,40.54410071049603,8520800
2016-01-07,39.58696746826172,40.54409916275096,39.33428329886818,40.115303112083495,10526700
2016-01-08,38.56092071533203,39.80136252657559,38.46903689400059,39.449138777360034,9620000
2016-01-11,39.21177291870117,39.43382818621087,38.65280832599127,38.92080696913775,7000500
2016-01-12,39.456790924072266,39.69416060507123,38.920799581387094,39.60993255952535,5075800
2016-01-13,38.14744186401367,39.671196858064555,38.13212740587503,39.44914159645564,6882200
2016-01-14,38.30824661254883,38.798297682881426,37.925393848734636,38.26996192035437,10440500
2016-01-15,36.77682876586914,37.28219420394276,35.78141234795858,36.66963047914659,15871600
2016-01-19,36.922306060791016,37.46595605739296,36.60836704237954,37.228586391400455,9048800
2016-01-20,37.527225494384766,37.73396633113425,36.29444208559183,36.684950607717724,13430800
2016-01-21,38.15509796142578,38.94377351591331,37.52721690413458,38.02492653655787,10093900
2016-01-22,38.51498794555664,39.22709432898613,38.39247517641473,38.92846963676114,6335600
2016-01-25,38.34652328491211,39.05862653517411,38.28526545813081,38.55326114796414,7651300
2016-01-26,38.821258544921875,39.09691291495107,38.3082344849378,38.57623308732567,7710200
2016-01-27,38.798282623291016,39.48741849904172,38.262291298744515,38.59920054859284,9791200
2016-01-28,39.44634246826172,40.11753893016731,38.875437734717856,39.09917086968809,10033300
2016-01-29,40.83503723144531,40.84275084999257,39.33834507777329,39.59293569191581,10469100
2016-02-01,40.75788116455078,41.097336230203055,40.34898883075914,40.34898883075914,6336700
2016-02-02,39.06831359863281,40.50328769055031,39.06831359863281,40.21012021274864,9460500
2016-02-03,38.767433166503906,39.12231841553767,37.880217100914095,38.690285222976705,11309400
2016-02-04,39.546630859375,39.82436811479629,38.582267024164864,38.92943859344149,9795800
2016-02-05,38.48197937011719,39.662359887367074,38.19652552577158,39.50034745225536,7929800
2016-02-08,39.268898010253906,39.523488541873775,37.880211681400155,38.0036501391866,15765600
2016-02-09,39.09918212890625,39.832099505171065,38.644002111479125,38.983457248388554,7321700
2016-02-10,39.153175354003906,39.88609252558629,39.02973688932725,39.60064162783499,7329600
2016-02-11,38.867713928222656,39.17630853482324,38.37396020325826,38.458821733545484,6121400
2016-02-12,39.45405960083008,39.654648961440365,38.56684648430113,39.392341835030635,8060600
2016-02-16,40.534149169921875,40.71159179633161,39.45406029098691,39.45406029098691,6567400
2016-02-17,41.421356201171875,41.44450293547207,40.680725449675464,40.858168049950336,6244700
2016-02-18,40.9353141784668,41.52164605298366,40.88902365823994,41.38277743530776,6004200
2016-02-19,40.703880310058594,40.842748981604,40.43385952816797,40.75788740944252,6300700
2016-02-22,41.12047576904297,41.33649528210891,40.92760299063001,41.112762152828665,4350900
2016-02-23,40.30270004272461,41.17448294644491,40.2101189832988,40.91217583074896,3888500
2016-02-24,40.47242736816406,40.56500843049311,39.5852142600508,39.98639003446063,5341500
2016-02-25,40.97389602661133,40.97389602661133,40.009532075478525,40.7424492669405,3917500
2016-02-26,41.12047576904297,41.27477458037435,40.97389351693093,41.267060964160045,3533100
2016-02-29,40.90446472167969,41.5293736675913,40.865890749390054,41.19763220849068,4450400
2016-03-01,41.83024597167969,41.83024597167969,40.88902594219221,41.2516276800449,4958800
2016-03-02,41.984561920166016,42.146577356040204,41.64510675277513,41.92284413655232,4163600
2016-03-03,42.33172607421875,42.37801661089956,41.71453363350317,42.115709455719724,4045900
2016-03-04,42.34714126586914,42.64030867508014,41.96911231728555,42.432005748246375,4248100
2016-03-07,42.81005096435547,42.848624938440814,42.038559710626274,42.07713368471162,3747600
2016-03-08,42.069400787353516,42.54772729788192,41.98453631151769,42.42428886294011,4480600
2016-03-09,42.2391357421875,42.54001678618258,42.07712332511397,42.20056177759926,3641700
2016-03-10,42.81005096435547,42.9257728866115,42.13885145464705,42.77919060788496,4838400
2016-03-11,43.249794006347656,43.36551591057723,43.010630695465025,43.1494993349446,5031600
2016-03-14,42.902626037597656,43.203507134258956,42.63260235220532,43.04920830589267,3477200
2016-03-15,42.99520492553711,43.00292148574623,42.4860208429354,42.756041590146374,3407500
2016-03-16,43.31151580810547,43.41952410600013,42.70203704940799,42.972060737150045,3449900
2016-03-17,43.666404724121094,43.828420127577076,43.141790424848494,43.149506985635064,4530500
2016-03-18,44.044429779052734,44.16786824507422,43.60468005991337,43.812983023138095,7924900
2016-03-21,43.99042892456055,44.02128927912555,43.49667502354215,43.897850803870945,3085500
2016-03-22,43.89786148071289,44.129308310232105,43.60469392705195,43.77442297543556,3514900
2016-03-23,43.666404724121094,43.96728879167898,43.62783074920515,43.951858613111476,3220900
2016-03-24,43.74354553222656,43.76668932323938,43.3500834269789,43.581533109126916,2279600
2016-03-28,43.60467529296875,44.09071548735829,43.465806666000304,44.0135646151509,2240400
2016-03-29,44.29130935668945,44.36845729893412,43.26522759840976,43.55839213334376,4013800
2016-03-30,45.03194046020508,45.348251734065144,44.42246464969788,44.53818656374111,5026700
2016-03-31,44.29902267456055,44.908501420395766,44.26044870369871,44.83906709564232,5410400
2016-04-01,44.7001953125,44.746485840092284,44.07528937653233,44.3530266560758,4542600
2016-04-04,44.53047561645508,44.74649222335779,44.407037134938456,44.584479768180756,3423700
2016-04-05,44.52275848388672,44.9625082525776,44.268167906594606,44.39932000395604,4455900
2016-04-06,45.02421951293945,45.031933128751035,44.16786395061444,44.43017103328152,3684300
2016-04-07,44.090721130371094,44.80820814720167,43.95956610233491,44.62304897321094,4228600
2016-04-08,44.66161346435547,44.80819863769868,44.414736580098555,44.414736580098555,3211100
2016-04-11,44.60761642456055,45.24023890896104,44.58447263266945,44.66933712694356,3663600
2016-04-12,45.085960388183594,45.26340307289009,44.3067552994284,44.60763650145275,4476600
2016-04-13,45.649139404296875,45.718573739923556,45.07052092174313,45.301970669169265,5053400
2016-04-14,45.68769454956055,45.72626850807871,44.84676930464514,45.34052303688824,4920100
