Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-04,26.124813079833984,26.653664813920027,26.071678429296117,26.47440119470432,33896000,-0.013500857834672697,25.708535957336426,0.017435578465143327
2015-02-05,26.310039520263672,26.35274425169949,26.101973294386323,26.215689038390213,33176000,0.0070900580173973715,25.769813537597656,0.017429358718493555
2015-02-06,26.511150360107422,26.825978397110262,26.251442186766266,26.368633934834655,42938000,0.007643882088768983,25.836776638031004,0.017466115963672937
2015-02-09,26.28272819519043,26.511152291822977,26.196820534215004,26.371117367838757,30314000,-0.008616078963540885,25.907687759399415,0.01732205808061076
2015-02-10,26.822999954223633,26.86471208066119,26.27726440571527,26.425243951817695,47430000,0.020556152124727722,26.01469964981079,0.017574920346708305
2015-02-11,26.71573829650879,26.911885675807376,26.616422903989008,26.801645950024298,38306000,-0.003998868802814637,26.104579639434814,0.017623683384525107
2015-02-12,27.113496780395508,27.22919772827797,26.666082148815832,26.798170544104625,48590000,0.014888545451079649,26.204093360900877,0.017777276751444665
2015-02-13,27.369234085083008,27.43776169213445,27.142795200415954,27.18798333802686,47382000,0.00943210338226863,26.321160984039306,0.017719227615064483
2015-02-17,27.063838958740234,27.46060235325634,26.976938696039646,27.369233475412194,39174000,-0.011158336597706375,26.406944370269777,0.01794624156145611
2015-02-18,26.946645736694336,27.189968353271183,26.7927086781,27.004745307527013,31164000,-0.004330251233927496,26.488159275054933,0.018004641653697053
2015-02-19,27.135343551635742,27.155703310324675,26.852295927629633,26.937707274812855,30834000,0.0070026457758507465,26.55286283493042,0.01757281585426682
2015-02-20,26.904438018798828,27.191457975915547,26.72070576937386,27.191457975915547,38234000,-0.008509401489519508,26.56403579711914,0.016241948251017872
2015-02-23,26.5667667388916,26.780294174503883,26.417794593978833,26.765397528297687,32906000,-0.01255076503256769,26.546779823303222,0.016376020052238923
2015-02-24,26.748018264770508,26.785259881383805,26.368136726762,26.39544850846752,28406000,0.006822490958734884,26.5515718460083,0.016306698026390832
2015-02-25,27.17904281616211,27.290275141426427,26.716233373446624,26.73758763098587,40836000,0.01611426114357406,26.616474151611328,0.015123676322976617
2015-02-26,27.772947311401367,27.81465943512534,27.06780973212664,27.10008832378225,54032000,0.021851560382622814,26.732821655273437,0.01498832962500076
2015-02-27,27.938804626464844,28.275979538044812,27.66072189317392,27.716338060975378,68328000,0.005971901836842042,26.85547571182251,0.014975412244938167
2015-03-02,28.554058074951172,28.602225915579183,27.96462335224334,28.15580580793087,50406000,0.022021466441106474,26.94850883483887,0.011936849093814966
2015-03-03,28.741268157958984,28.843561360582285,28.32960625896286,28.620102208946992,50526000,0.006556338945463036,27.064186000823973,0.011525544908635733
2015-03-04,28.718425750732422,28.882294536730804,28.429915002234967,28.650890754045285,37964000,-0.0007947598937187994,27.17598991394043,0.011571973492936226
2015-03-05,28.872364044189453,28.960256904052777,28.713460178966177,28.782484080940353,35918000,0.005360262250903691,27.313367462158205,0.010802981267735063
2015-03-06,28.448787689208984,28.93940336854868,28.40707556301859,28.900670950555263,37592000,-0.014670650256840112,27.42030487060547,0.011651108085409886
2015-03-09,28.508377075195312,28.57541388176239,28.257606113490557,28.350465795728674,23478000,0.002094619519021901,27.520166206359864,0.011625300950968916
2015-03-10,27.800756454467773,28.29286292472328,27.79926565325873,28.229300237849813,40080000,-0.024821497865735398,27.59606761932373,0.013011197903597527
2015-03-11,27.594181060791016,28.015772823648753,27.580277019007337,27.798273072482495,40524000,-0.007430567366578211,27.6346266746521,0.012506626329590478
2015-03-12,27.866304397583008,27.899573700859477,27.586236458157938,27.732725199316956,35602000,0.009861620324679743,27.692154979705812,0.012570178170019345
2015-03-13,27.460601806640625,28.024711890914418,27.32801710765712,27.76996862998029,35428000,-0.014558894683486368,27.709510231018065,0.012727576113364314
2015-03-16,27.889644622802734,27.9944212414189,27.377178377429445,27.655757417484935,36856000,0.015623940770968625,27.73553075790405,0.013022706003886653
2015-03-17,27.689523696899414,27.839984748262065,27.53061982357094,27.723289301911933,28892000,-0.0071754562888800555,27.766814994812012,0.012856013785484363
2015-03-18,28.11409568786621,28.131475740140832,27.485430309267784,27.695481737777445,35324000,0.015333307846474131,27.825187492370606,0.013157418738807063
2015-03-19,27.990446090698242,28.153818569660782,27.913477564230554,28.032654515259008,24660000,-0.004398135317627672,27.86794261932373,0.013185565378824907
2015-03-20,28.054006576538086,28.1607702867548,28.03066900428298,28.141405026920065,44320000,0.0022707921707958434,27.925421047210694,0.012967584086587061
2015-03-23,28.07486343383789,28.286901953484733,27.960155095526584,28.10614752610461,30234000,0.0007434537823645115,28.000825881958008,0.012505567197444547
2015-03-24,28.67919921875,28.894711873262917,28.209934005033546,28.23228086963132,79156000,0.021525867306044333,28.097384929656982,0.013166788671108792
2015-03-25,28.15580940246582,28.80483268383147,28.15580940246582,28.680688905067765,53070000,-0.018249805801481278,28.146223258972167,0.013676518667513732
2015-03-26,27.988956451416016,28.165242268197495,27.72428336366439,28.039111397268496,49842000,-0.005926057697889897,28.1570237159729,0.012929039938027737
2015-03-27,27.68654441833496,28.010311586192582,27.655756626650117,27.89907735771011,34552000,-0.010804691257639054,28.144410705566408,0.01309622684721007
2015-03-30,27.86481285095215,27.915464099401266,27.648803906595596,27.8206192152022,24788000,0.006438811211814999,28.109948444366456,0.012121083511842783
2015-03-31,27.545019149780273,27.929863684226877,27.543528348649104,27.70590822636824,34932000,-0.011476613996384555,28.050135993957518,0.012188099883469729
2015-04-01,27.286304473876953,27.73371720753241,27.114489164368894,27.55147576118578,38902000,-0.009392430424408849,27.978529930114746,0.012292570793777179
2015-04-02,26.880104064941406,27.21231213414091,26.836901141849996,27.18301514599991,47760000,-0.014886603985689195,27.878916931152343,0.012445439727060395
2015-04-06,27.011201858520508,27.090157493697927,26.601527036318895,26.757451203166113,33718000,0.0048771311771105275,27.80703763961792,0.012288163096497077
2015-04-07,27.05638885498047,27.319573031636082,26.99332436766819,27.062844573253933,27318000,0.001672898403286327,27.73443822860718,0.012280191457167538
2015-04-08,27.254024505615234,27.386114787443763,27.112996994295276,27.112996994295276,28386000,0.007304583464337044,27.70710163116455,0.011271805542959926
2015-04-09,27.213308334350586,27.280347035197874,26.91188801455625,27.27240240927661,32366000,-0.0014939507835350918,27.68805799484253,0.011169377098514477
2015-04-10,27.239126205444336,27.304177790717688,27.062345998331416,27.29027375076817,26104000,0.0009487222492958747,27.656699085235594,0.010903144741099274
2015-04-13,27.24409294128418,27.474007812329727,27.127895697211734,27.165139205072844,29326000,0.00018233829537650514,27.645873641967775,0.010432173254595715
2015-04-14,26.80413055419922,27.141305464980213,26.603514551024027,27.141305464980213,47206000,-0.016148909344611218,27.591597938537596,0.010290805377151534
2015-04-15,26.866697311401367,26.973461025945756,26.436166442929668,26.713752858458488,46962000,0.0023342207304817286,27.550456619262697,0.010255452886736292
2015-04-16,26.989849090576172,27.07476224644108,26.720705490620833,26.733118730936337,31722000,0.00458380789225421,27.494244289398193,0.009589209525518484
2015-04-17,26.45454216003418,26.80512483230626,26.2688246860928,26.681477354271053,49234000,-0.01983363925991355,27.41744909286499,0.010381267232908359
2015-04-20,27.040000915527344,27.10306729597418,26.484829991242425,26.504693447986053,38508000,0.02213074609084087,27.366748809814453,0.011748283840053915
2015-04-21,26.960054397583008,27.20089361665834,26.924797990901943,27.128393699781903,29128000,-0.002956601894877453,27.311008358001708,0.011735688705760484
2015-04-22,27.27090835571289,27.361284621211258,26.880600713193274,26.967004666204737,31806000,0.01153016806070517,27.240593814849852,0.010863347790522362
2015-04-23,27.68207359313965,27.86630403883806,27.315601699521707,27.33198914693613,78184000,0.01507706424969979,27.216907024383545,0.010869602954326707
2015-04-24,28.486526489257812,29.034745420909633,28.222844107466766,28.80383793383585,92168000,0.02906042762336747,27.241785526275635,0.012666615473106364
2015-04-27,28.11210823059082,28.578888124580956,27.922416564887524,28.442331113936902,48062000,-0.013143696505370173,27.26306371688843,0.012791115884763908
2015-04-28,28.025209426879883,28.19702474715317,27.855877512538974,28.02272602094751,37178000,-0.003091152146902143,27.271083545684814,0.01274902390708931
2015-04-29,27.877227783203125,28.098203537483712,27.758547129670564,27.83352855578273,33622000,-0.0052803046508128615,27.287693977355957,0.012519361525478055
2015-04-30,27.25054931640625,27.863323522927168,27.14875241303415,27.73669635086005,47240000,-0.022479942111549134,27.28590621948242,0.013385292267200874
2015-05-01,27.369234085083008,27.37221379333964,27.00623628864189,27.336955490872576,36572000,0.004355316558896094,27.3103627204895,0.01294168074003232
2015-05-04,27.45265769958496,27.643838277331124,27.18202328826946,27.360790625233157,35260000,0.0030480799807044434,27.332435512542723,0.012919145941120333
2015-05-05,26.96601104736328,27.441233718193217,26.932739853326254,27.31957147108424,28528000,-0.01772675919202671,27.327916622161865,0.013569191314106837
2015-05-06,26.57073974609375,27.010209763499308,26.429712222900335,26.946150773427824,39034000,-0.014658130213448084,27.29375238418579,0.013826384034593879
2015-05-07,26.916353225708008,27.073271880651458,26.489796577324157,26.611456933848256,31844000,0.013007296105298272,27.27890462875366,0.01418453696387722
2015-05-08,27.259489059448242,27.450669630469733,27.213804622179723,27.25551674676623,28226000,0.012748228961882546,27.279922771453858,0.014488049539283567
2015-05-11,27.102073669433594,27.478975480283225,27.09313643960976,27.236645467635157,21858000,-0.005774700680242106,27.272821807861327,0.014548175839771927
2015-05-12,26.751989364624023,26.96204078650385,26.5667663174552,26.95459056923534,35282000,-0.012917251612536318,27.270214748382568,0.014378209066327332
2015-05-13,26.78972816467285,27.00573710021501,26.764401594339976,26.838392307668485,24238000,0.0014106913521254594,27.266366291046143,0.014371801810852082
2015-05-14,27.271900177001953,27.296234142066893,26.93919581080657,27.012192023151073,31736000,0.01799839137468129,27.28046884536743,0.014902453880900704
2015-05-15,27.1373291015625,27.34142299328332,26.939196519982993,27.33099496267387,33440000,-0.004934422411568384,27.31460819244385,0.014180834212600408
2015-05-18,27.146268844604492,27.229196789097575,26.926782000241474,27.004745027595437,26706000,0.00032942604662888897,27.319921588897706,0.013312325071946785
2015-05-19,27.275876998901367,27.480465312843304,27.16861697741739,27.212314311991545,47126000,0.004774437144154264,27.335712718963624,0.013325630738367922
2015-05-20,27.43626594543457,27.613046151099013,27.068303297747374,27.357310320858637,30840000,0.005880248929838849,27.343980598449708,0.013141829283966046
2015-05-21,27.649797439575195,27.68952435599473,27.27686982010571,27.32156165393587,34170000,0.007782819082060799,27.342366790771486,0.012809626966795532
2015-05-22,27.536081314086914,27.720808063147643,27.49138948088084,27.533101605968696,24266000,-0.00411272906200455,27.294844532012938,0.010849006590116964
2015-05-26,27.17209243774414,27.47698874610736,26.962537316389977,27.4397452365847,37474000,-0.013218615684308155,27.247843742370605,0.010853200066079817
2015-05-27,27.522672653198242,27.57431650552318,27.14180042622904,27.24608073545722,34844000,0.012902216355157092,27.222716903686525,0.01132003900953437
2015-05-28,27.519195556640625,27.597654883751126,27.351354463922334,27.499830296710382,23544000,-0.00012633571606324168,27.204815292358397,0.011272278724926444
2015-05-29,27.079233169555664,27.50728064864665,27.065329127848308,27.470533440869946,43446000,-0.015987472678095527,27.19624948501587,0.01068685560258212
2015-06-01,27.27239990234375,27.33993300503416,26.992828276673528,27.24856413248727,33210000,0.0071333900623618,27.191407775878908,0.010767762089370858
2015-06-02,27.507776260375977,27.748119170383895,27.140309874684945,27.18400910221827,31842000,0.00863057005892598,27.194163703918456,0.010925464795564629
2015-06-03,27.574316024780273,27.70839151757192,27.41839186594561,27.564880598600258,26710000,0.0024189437842760952,27.224578952789308,0.010086317733618247
2015-06-04,27.395551681518555,27.607590223937724,27.2679318930562,27.41988375589475,26866000,-0.006483001902969021,27.265819549560547,0.00956344954541009
2015-06-05,27.288288116455078,27.476987164701573,27.181524405586025,27.41094297138617,24396000,-0.003915364301126267,27.284416294097902,0.009241768952788974
2015-06-08,26.98786163330078,27.30517307202973,26.96154245755187,27.29226163530132,27336000,-0.011009356170390783,27.270834922790527,0.009141591709594797
2015-06-09,26.92231559753418,27.055398498056796,26.757948601899027,26.984883787759244,30016000,-0.002428722833146657,27.261847019195557,0.009069559816923867
2015-06-10,27.440736770629883,27.54899128459995,27.068803675063062,27.098100663812644,30316000,0.01925618809487495,27.29628438949585,0.009553073239734682
2015-06-11,27.313615798950195,27.551475301597492,27.27041287400274,27.534591552307507,25872000,-0.004632564086826774,27.322478771209717,0.009645020694128124
2015-06-12,27.185997009277344,27.254522719223417,27.09462623887655,27.170105863990887,25468000,-0.00467235061854232,27.318183612823486,0.008842538318368707
2015-06-15,26.964027404785156,27.016167562688103,26.77582653401409,26.95061966499816,27150000,-0.008164850618369468,27.30951852798462,0.008963769965806298
2015-06-16,27.056886672973633,27.147262945297918,26.89301787838221,27.037521411351936,32526000,0.003443820420238719,27.305049419403076,0.009001924251449193
2015-06-17,27.142793655395508,27.230190217385907,26.90493414785387,27.084197781106997,24440000,0.0031750505318737243,27.298395252227785,0.008963115989719763
2015-06-18,27.61850929260254,27.67164204651919,27.212310534951182,27.212310534951182,41192000,0.017526406575782527,27.30750741958618,0.009725265891716704
2015-06-19,27.6850528717041,27.70442002691917,27.423855793149702,27.635396122211944,59290000,0.00240938344631747,27.309270191192628,0.009583055421248717
2015-06-22,27.792312622070312,28.086782788682243,27.75407650858794,27.77890677737798,34752000,0.0038742837466581026,27.322081756591796,0.009564344666723242
2015-06-23,27.976545333862305,28.05152866004181,27.66668219396257,27.797777992052172,31396000,0.006628909018736806,27.362304401397704,0.009082843157702964
2015-06-24,27.737192153930664,27.939298944455263,27.64979559563318,27.93135431941463,28924000,-0.008555494507105244,27.373030376434325,0.008931018586742097
2015-06-25,27.706405639648438,27.964128605890064,27.68207356684318,27.82310108636662,26684000,-0.0011099362225048814,27.382390880584715,0.008936926822719737
2015-06-26,27.46358299255371,27.80820624113334,27.403498207244702,27.79380589629526,43676000,-0.00876413383435215,27.401608371734618,0.00836868113977332
2015-06-29,26.877124786376953,27.356319789055522,26.826969842150902,27.150240687104684,37756000,-0.021354031130452533,27.38184461593628,0.009562110420926806
2015-06-30,26.817039489746094,27.10803173823803,26.792209222109697,27.067808523179195,34510000,-0.002235555220598373,27.347307777404787,0.009310258564455607
2015-07-01,26.978925704956055,27.103565780489916,26.80313807661679,26.99680205975123,30760000,0.00603669227812631,27.317538261413574,0.009419381582911862
2015-07-02,27.179540634155273,27.21231363426968,26.99233048281682,27.05043005431609,28124000,0.007435986569412023,27.30673770904541,0.0095104996516993
2015-07-06,27.09412956237793,27.241116497825892,26.91933454377543,26.926782866865597,25614000,-0.003142476649145798,27.297029781341553,0.009496822195936809
2015-07-07,27.31311798095703,27.361285823759275,26.807605676965665,27.184009295182587,33578000,0.008082504295808146,27.313292598724367,0.009323128967502824
2015-07-08,26.899473190307617,27.226220087217786,26.87464481330359,27.093139077220005,27662000,-0.015144546695028072,27.312150478363037,0.00995557439733381
2015-07-09,27.045961380004883,27.256012802218052,27.044472473118958,27.244592166575252,29766000,0.005445764259429664,27.292411708831786,0.008981278127359079
2015-07-10,27.615036010742188,27.77294727565601,27.410944007274423,27.4958571614817,43436000,0.021041020607166283,27.307482719421387,0.010146629830406224
2015-07-13,28.39068603515625,28.446302199335634,27.743648035721357,27.78387125200831,41792000,0.028087959911127225,27.36771717071533,0.011766139836853757
2015-07-14,29.008922576904297,29.28352929245654,28.51185119602049,28.528238643396033,74832000,0.021776033907123127,27.46996192932129,0.012267245648523575
2015-07-15,28.99799919128418,29.23287899897134,28.811783530729002,28.98707485743793,41466000,-0.0003765526138089781,27.567017555236816,0.01230167967663775
2015-07-16,29.88289451599121,30.017962613430722,29.194640698074817,29.273100026964865,112642000,0.030515737271038956,27.7040225982666,0.013698587702996015
2015-07-17,34.74138641357422,34.90923131427558,33.66779355471481,33.76710706005272,257162000,0.16258438067246428,28.060166454315187,0.03784708873549038
2015-07-20,34.40470504760742,34.65100737053541,33.854999118739535,34.21303007338888,102436000,-0.009691074557555579,28.39614906311035,0.03810702224767176
2015-07-21,34.52935028076172,35.03833671095354,33.973184822856965,34.009433834111874,75604000,0.0036229124179911754,28.73300094604492,0.03810973082713393
2015-07-22,34.51693344116211,35.42218880461368,34.344125532643304,34.46330248610561,83100000,-0.0003596024685853516,29.06002035140991,0.03818912674094656
2015-07-23,33.505409240722656,34.56510176592235,33.349483184765575,34.35554475415876,76232000,-0.029305158355498406,29.348431205749513,0.03902659203765049
2015-07-24,32.514244079589844,33.65736084388451,32.43529034189264,33.60671149075237,82622000,-0.02958224309429247,29.588823127746583,0.03996720344994698
2015-07-27,32.688045501708984,33.1250301545237,32.35434475520011,32.355337359684455,58382000,0.005345393289590383,29.850046253204347,0.039766107438804224
2015-07-28,32.7570686340332,32.977548058543555,32.4467092544214,32.86134893095477,34364000,0.00211157110389526,30.144043445587158,0.039151167261120695
2015-07-29,32.844970703125,32.93932119878716,32.418412051619285,32.8861865336064,36756000,0.002683453457751339,30.445440006256103,0.03908159622099864
2015-07-30,33.00039291381836,33.17369712529431,32.36129953689728,32.64683247031604,39606000,0.004731994194732803,30.74651336669922,0.0390911559114938
2015-07-31,32.64981460571289,33.022245951025205,32.634917958071206,33.00734930338352,34922000,-0.010623458606114689,31.020027065277098,0.03938029459354106
2015-08-03,33.00833511352539,33.10516709183163,32.65775250949061,32.65775250949061,31348000,0.010980782345691109,31.315737342834474,0.03926074132452774
2015-08-04,32.83751678466797,33.17121757942854,32.79928256365863,32.98946864121203,26188000,-0.005175005896841722,31.59195728302002,0.039417027028060256
2015-08-05,33.433902740478516,33.76263290813715,33.05104152791321,33.0594824551285,36448000,0.018161725191382372,31.918678760528564,0.03900315127556638
2015-08-06,33.277976989746094,33.50640106029454,32.810202621401224,33.46866314433858,40660000,-0.004663701750368565,32.230279541015626,0.03915231327258302
2015-08-07,32.99195098876953,33.21093773520225,32.71784059331781,33.1602883837428,27544000,-0.008595053751755843,32.49912528991699,0.03931648163523584
2015-08-10,32.92988204956055,33.35097751431134,32.78537851631666,33.12602754341603,34458000,-0.0018813358212769193,32.726085090637206,0.03914596630631968
2015-08-11,34.27857971191406,34.95888898592115,33.98162800418083,34.73940211747322,109880000,0.04095665026445228,32.9895679473877,0.03972892186558763
2015-08-12,34.33667755126953,34.5616237216668,33.79243094733826,34.486640402012014,58498000,0.0016948730035999393,33.256501865386966,0.03970568661559764
2015-08-13,34.09037780761719,34.46380173871577,33.87536145526882,34.2239551158439,36354000,-0.007173080251709929,33.46687602996826,0.03953356211956686
2015-08-14,34.232398986816406,34.375909931016764,33.911117080770396,33.96772585923507,27598000,0.00416601951438289,33.44142665863037,0.015103370858129808
2015-08-17,34.4677734375,34.499055635973,33.91905632282911,34.16635125114773,24680000,0.0068757801863152945,33.444580078125,0.015034391569311696
2015-08-18,34.20061492919922,34.5497048654418,34.03128113509334,34.316814070040046,27710000,-0.007750965080039696,33.42814331054687,0.015112956567499778
2015-08-19,34.464298248291016,34.7701871793444,34.10477835726747,34.26914535347444,50194000,0.007709899942959009,33.42551155090332,0.015220584398183409
2015-08-20,33.74128341674805,34.56957030737072,33.532722787145346,34.21899144413884,57798000,-0.020978661057717063,33.43730525970459,0.014471290376752053
2015-08-21,31.980920791625977,33.41403708016139,31.934738163273916,33.32216812569798,91880000,-0.05217236710824946,33.410639095306394,0.01750277685214435
2015-08-24,30.693801879882812,31.169024582772078,29.45136971334161,29.824299210218552,129788000,-0.04024646194928161,33.31092691421509,0.01952850280359355
2015-08-25,30.413734436035156,32.12840583620653,30.374007520780108,32.102090448703045,71430000,-0.009124560226969392,33.19376020431518,0.019536563120727896
2015-08-26,32.761043548583984,32.89710614977157,31.302602415341504,31.934741895484446,87740000,0.07717924668164589,33.189563846588136,0.026604756163198334
2015-08-27,33.16923141479492,33.46817213027807,32.3320072253483,33.36935113285503,58974000,0.012459550185133894,33.198005771636964,0.02672980193410529
2015-08-28,32.75856399536133,33.12155800290428,32.463597503911615,33.05998241707986,38836000,-0.012380974834720448,33.20344324111939,0.02677146358438896
2015-08-31,32.169124603271484,32.99294472468521,32.09613028147981,32.49289175674607,38936000,-0.01799344416236648,33.16148271560669,0.02695788343685153
2015-09-01,31.26238250732422,32.0012857379304,31.038923334359215,31.473426545125292,51458000,-0.028186719630382884,33.0827260017395,0.027630541994551318
2015-09-02,32.02461624145508,32.03206456319532,31.316004657459967,31.681483879209512,37630000,0.024381818434736413,33.01226167678833,0.027904225105342944
2015-09-03,31.634315490722656,32.33945117522972,31.473424517695264,32.174587889605185,34572000,-0.01218752311627036,32.93007860183716,0.027995626813913287
2015-09-04,31.232587814331055,31.50769084731134,31.110431141459433,31.269335023800195,40478000,-0.012699110764998744,32.84211044311523,0.02806022531731631
2015-09-08,31.97347640991211,32.031077785465854,31.42823718565743,31.830461787064287,39092000,0.023721652524774095,32.794290161132814,0.028661163915089518
2015-09-09,31.950138092041016,32.6428586437298,31.825494234398963,32.37073723452446,40978000,-0.0007299274427305935,32.67786808013916,0.026904626421657155
2015-09-10,32.33101272583008,32.52070250615508,31.86522352029696,31.97447064936788,27850000,0.011920907280333237,32.57758483886719,0.027098451290471295
2015-09-11,32.54056167602539,32.54105797828722,32.14876324313218,32.28780743634807,34892000,0.006481360542965664,32.5000940322876,0.02715073107186927
2015-09-14,32.4000358581543,32.571354871129046,32.252550722017766,32.55695452684959,29942000,-0.0043184816313305285,32.40847587585449,0.02711594596005867
2015-09-15,33.02571487426758,33.21341940292568,32.44323034763268,32.61057511976624,35546000,0.019311059372047357,32.33637294769287,0.027480004833831898
2015-09-16,33.048065185546875,33.174690465114395,32.88320189782105,33.04955409243345,26252000,0.0006767548065012008,32.27874546051025,0.027448226541047845
2015-09-17,33.353458404541016,33.8659227368686,33.02224291614231,33.14589038419914,47752000,0.00924088043519422,32.22320346832275,0.027476968703569884
2015-09-18,32.819637298583984,33.26258136309159,32.77543987944079,33.02521629352374,72544000,-0.016004970143796315,32.17712116241455,0.027311329222640148
2015-09-21,33.12056350708008,33.22087340019408,32.67464157335253,33.047569183303686,39094000,0.009169090010299419,32.23410329818726,0.024573245839081534
2015-09-22,32.436279296875,32.71535648140482,32.03057684947862,32.648317794679386,54362000,-0.020660403620814005,32.32122716903687,0.02314858290386367
2015-09-23,32.440757751464844,32.78786252363249,32.31363236666382,32.421390594048574,29160000,0.00013806930655801963,32.42257833480835,0.022985051752303615
2015-09-24,32.52119445800781,32.61355971846178,31.88856061810192,32.226231795255394,38692000,0.0024794953052333923,32.41058588027954,0.015092264620658333
2015-09-25,31.788253784179688,32.70344281816344,31.763921711078506,32.70344281816344,48480000,-0.022537323306944246,32.34153699874878,0.015561545856355248
2015-09-28,30.998699188232422,31.922331040303625,30.680395135780596,31.733630084014774,47646000,-0.024837935462192928,32.25354375839233,0.016233329701098986
2015-09-29,30.917261123657227,31.516625700673355,30.68982965138983,31.06077015155536,42130000,-0.0026271445805090554,32.190950584411624,0.015826544497375056
2015-09-30,31.69986343383789,31.74654047478173,31.242020782768375,31.375101779256696,52954000,0.025312795562664858,32.2128246307373,0.01566362138489256
2015-10-01,31.8801212310791,31.971493902283694,31.33984877275743,31.678512611037956,42506000,0.005686390341000491,32.20559988021851,0.014711904138661604
2015-10-02,32.62448501586914,32.62498131817348,31.458030635111264,31.681986102803837,48788000,0.023348837960640356,32.25510835647583,0.015311864449972928
2015-10-05,33.35395812988281,33.42099683355683,32.56887220906629,32.85341257863041,37960000,0.02235968211172823,32.36117687225342,0.015586593868916362
2015-10-06,33.35196304321289,33.70750864143224,32.92689346156388,33.23824543182252,42774000,-5.981558956669186e-05,32.430101203918454,0.014844687420927566
2015-10-07,33.270530700683594,33.704537597824576,32.68010143939937,33.63799520284754,44354000,-0.0024416056837130995,32.496120834350585,0.014867490987171264
2015-10-08,33.121559143066406,33.36438737842453,32.50034393782565,33.24322141191819,39308000,-0.004477582848238959,32.5356481552124,0.014750946387982047
2015-10-09,33.33210372924805,33.47362564759521,32.891144845022026,33.145888086613866,32124000,0.006356723283230892,32.575225257873534,0.014748673668792251
2015-10-12,33.58982467651367,33.6667932023844,33.133472846244,33.2303048285599,26684000,0.00773191363374659,32.634714698791505,0.014752961709383191
2015-10-13,33.924522399902344,34.187210299258936,33.4249656881718,33.482074553494805,42446000,0.009964259314002799,32.67965507507324,0.014314183249576673
2015-10-14,33.7874641418457,34.265664655949,33.71248082217772,33.952327426944336,31292000,-0.00404009396038052,32.71662502288818,0.01436619935826795
2015-10-15,34.41364288330078,34.47025164735721,33.98509915781272,34.02780388197575,47156000,0.018532871801987483,32.76963424682617,0.014783930705428267
2015-10-16,34.527854919433594,34.572548643593045,34.21898821130241,34.53182912615083,36316000,0.0033188011080405033,32.85504512786865,0.014187437253472766
2015-10-19,34.757774353027344,34.77217469706303,34.373424207691755,34.462311572007806,30172000,0.006658955041668246,32.93690567016601,0.014137615478733743
2015-10-20,33.76710510253906,34.660941753033136,33.453267775986156,34.65547863918576,52434000,-0.028502091084033898,33.00344696044922,0.014902109080874191
2015-10-21,33.35991668701172,34.01042888136057,33.30529312076911,33.926508322625644,31952000,-0.012058730361719006,33.04940490722656,0.01523329465225146
2015-10-22,33.82371139526367,34.1668456865423,33.35494443753451,33.54066377477016,88632000,0.013902753792923273,33.11453075408936,0.015483716457735256
