Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-03-04,64.2046127319336,65.70879414062036,64.04628221784651,65.68899810762544,9121300,-0.03091874490365698,62.1467679977417,0.03183723955548125
2015-03-05,64.90723419189453,65.37234291282658,64.08587985384057,64.44213302093847,3925200,0.010943473218887112,62.47333297729492,0.0318597099388819
2015-03-06,63.887962341308594,65.25360210769689,63.61087820029549,64.50151118924947,3861800,-0.01570351692343752,62.735575103759764,0.03222058706209994
2015-03-09,64.79837799072266,64.98639501903438,63.650449586408875,64.07597372939071,4567800,0.014250190740946689,63.047790908813475,0.03225172195278529
2015-03-10,63.09627914428711,64.28378832096496,63.09627914428711,64.10566175571391,3941700,-0.026267615011586254,63.33378257751465,0.03253763317018811
2015-03-11,63.017112731933594,63.82857650331,62.98742622992806,63.333781336617676,3374100,-0.0012546922485314749,63.575737380981444,0.032500779278528825
2015-03-12,64.27389526367188,64.66973294477503,62.99732648083937,62.99732648083937,3809500,0.019943511805824432,63.88003635406494,0.03266306849189316
2015-03-13,63.927520751953125,64.73898435482721,63.23481068241678,64.13533377281402,3248000,-0.005389038742677932,64.04529724121093,0.03158492624916573
2015-03-16,65.73848724365234,65.77807176364404,64.23431323384385,64.27389020386035,4538900,0.028328433050391455,64.22243404388428,0.031679600756661624
2015-03-17,66.8468246459961,66.85671511254978,65.19420318461904,65.27337221689538,5594700,0.016859794753655066,64.49358177185059,0.0315951274918246
2015-03-18,67.83642578125,68.22236543803811,66.05516001916976,66.34214214472578,5576600,0.014804011117873994,64.76819343566895,0.03159208167135085
2015-03-19,68.16297912597656,68.23225014698973,67.39109987755134,67.5890224732854,3883100,0.004813834764519909,65.0685338973999,0.03154013656859679
2015-03-20,66.9853744506836,69.16247024109856,66.58953679334215,68.46976000323252,8649500,-0.017276308788038097,65.26397800445557,0.03183357428842871
2015-03-23,66.9556884765625,67.54944119227751,66.67859682925179,66.99526544763148,3659000,-0.0004431709811960616,65.5153341293335,0.031442657715169735
2015-03-24,66.66870880126953,67.1239194849757,66.55985325190765,66.97547941312081,3216100,-0.004286113425499671,65.78450317382813,0.031321451374684436
2015-03-25,65.09524536132812,66.63900373354163,64.84784779911574,66.59942676756513,4030100,-0.023601228645835803,65.92848796844483,0.0318323588772357
2015-03-26,65.30306243896484,65.76817109263276,64.13534557123634,65.03587637726993,2971600,0.0031925077858325768,65.71820011138917,0.017001414676348192
2015-03-27,65.85724639892578,65.98589043734712,64.87754643333918,65.09525753680286,2106400,0.008486339526249775,65.5781732559204,0.0170386846518224
2015-03-30,66.15411376953125,66.85672201609164,65.55046304854727,66.69839148516442,2741200,0.004507740405774285,65.49851131439209,0.016879944024576224
2015-03-31,66.1145248413086,67.25255518450061,65.76816974989575,65.81765228437247,4031700,-0.0005984348662061434,65.49158382415771,0.016140444216913248
2015-04-01,65.39212799072266,65.85723663370653,64.73899477717727,65.81765211622124,3713000,-0.010926446984529825,65.55095958709717,0.014676183831411232
2015-04-02,65.98588562011719,66.20359670768711,65.0655662817377,65.56036146258742,2021600,0.009079955762852254,65.6048921585083,0.014615651090094283
2015-04-06,67.2327651977539,67.35151119788398,65.31295766258897,65.55045721282369,6375400,0.018896155835735007,65.77213230133057,0.014591377289958046
2015-04-07,67.49005889892578,69.0239269625276,67.28224583127219,67.5296434189515,3817100,0.0038269094007228333,65.90671634674072,0.014339438557763526
2015-04-08,67.49995422363281,68.2025624386157,67.10411658914212,67.54943675918474,2566700,0.0001466189964636211,66.12690010070801,0.012709590619230687
2015-04-09,67.03483581542969,67.63848642144926,66.12441467355467,67.60879992442761,2577500,-0.00689064775751036,66.32778625488281,0.012880848812484413
2015-04-10,66.93589782714844,67.28225297668754,66.24318752807021,66.89631330291883,1953000,-0.0014759190065544159,66.46088638305665,0.01229005316812477
2015-04-13,66.38172912597656,67.60881916865202,66.30256007806823,67.05465093324555,2131000,-0.008279095659595503,66.5835968017578,0.012399280385874852
2015-04-14,66.21348571777344,66.70828083131241,65.60983507525795,66.4212987594629,1938000,-0.0025344836661883585,66.60734672546387,0.010756327019861029
2015-04-15,66.51036834716797,66.80724848032507,66.28276678839289,66.56974135380922,2140200,0.004483718477833243,66.59052391052246,0.010096221749702714
2015-04-16,67.2031021118164,67.49997476554896,65.95621582620355,65.9760043164615,2269300,0.010415425171494075,66.55885772705078,0.009796109849588125
2015-04-17,65.12493896484375,66.46089198650041,64.75879536481288,66.46089198650041,3794200,-0.030923619322139162,66.40695571899414,0.011837289890820103
2015-04-20,66.20358276367188,66.35202279665693,65.50097466084793,65.50097466084793,1945200,0.016562684218566437,66.36786613464355,0.01198787474659033
2015-04-21,66.67860412597656,67.23277993126675,66.41141801715769,66.68850214481466,2223700,0.007175160957683779,66.35401191711426,0.012110786181060339
2015-04-22,67.00515747070312,67.41089311262701,66.32233775623355,66.67859086378509,2051400,0.004897423229040632,66.37083435058594,0.012119292255493812
2015-04-23,67.75724792480469,68.36089860178723,66.55984458766832,66.65880210603152,3518400,0.011224366638201033,66.50393447875976,0.010946195242974367
2015-04-24,67.12391662597656,67.99475343380446,66.67859642937934,67.88589788907905,1910900,-0.009347063498372554,66.59497718811035,0.011233465764453054
2015-04-27,67.13380432128906,68.22235972358934,66.99526227917359,67.74735304349694,2643200,0.00014730510091642834,66.65880508422852,0.011112123396759148
2015-04-28,66.19369506835938,67.62859799432425,65.87702647194075,67.2624544125128,2832800,-0.014003515254855992,66.66078414916993,0.011567859556247638
2015-04-29,73.8729248046875,77.64326180936213,65.20411079435803,65.61973694999645,28245800,0.11601149820081291,67.04870414733887,0.02837625588000628
2015-04-30,72.06196594238281,73.22968280807818,70.26091188342637,71.43852676619689,17492100,-0.02451451417542594,67.38219604492187,0.028957653836869737
2015-05-01,72.59635162353516,73.72448406427911,71.25050808896772,72.60624964142954,9210800,0.00741564116609883,67.71271934509278,0.02894844294227281
2015-05-04,70.85467529296875,71.61666417372463,70.2708205466535,71.51769908792961,5058500,-0.023991237735998983,67.89381484985351,0.02946141715282274
2015-05-05,71.99268341064453,75.386977927056,70.26090064818916,70.75569572317642,20008500,0.016061157756638744,68.11894607543945,0.02960576848718588
2015-05-06,73.02186584472656,74.74375077495907,72.0421736059705,72.88332381298225,11122100,0.014295653187582857,68.39504165649414,0.029687112658633205
2015-05-07,73.74427032470703,73.99166791477244,72.63593395319819,73.30885570017512,4377700,0.009892988512736567,68.730513381958,0.02959010307663606
2015-05-08,71.64635467529297,72.7349027299638,71.01301735075806,71.25051695996454,6156400,-0.028448524070773584,68.96603622436524,0.03050959899955629
2015-05-11,70.45883178710938,71.52759120572802,70.45883178710938,70.7359234345099,4048500,-0.016574784489253425,69.16989135742188,0.030738380030231806
2015-05-12,71.02290344238281,71.39895264625628,69.31091618782284,69.96404196037909,3575500,0.008005691280516425,69.41036224365234,0.030721407873038616
2015-05-13,71.04268646240234,71.77498114896301,70.28069772573245,71.63643911501842,4209700,0.000278544230954747,69.63697814941406,0.030731873964557396
2015-05-14,72.121337890625,72.31926047936018,71.05258611135412,71.74529629699032,3199500,0.01518314526004727,69.8828899383545,0.03080487481961836
2015-05-15,71.64635467529297,72.5468781164381,71.49791458829775,72.45781859422684,3649300,-0.0065858902403108655,70.20896072387696,0.02981896110849312
2015-05-18,72.04218292236328,72.43801303569266,70.92394095727897,71.7947853265447,2856700,0.0055247506850033545,70.50089073181152,0.02969918887151708
2015-05-19,70.73593139648438,72.33906315488403,70.10258653825557,72.23020759721786,5104100,-0.018131759378898882,70.70375709533691,0.03012125789520837
2015-05-20,69.4296646118164,70.4885260153045,68.56871826413013,70.4885260153045,9728300,-0.018466806881302866,70.82498245239258,0.030509354889325165
2015-05-21,72.15103912353516,73.90261079584297,71.5572788481998,72.74479184889498,12316000,0.03919613506609965,71.0446720123291,0.03156764927071362
2015-05-22,74.22917175292969,75.10000851343842,71.74529794457953,72.24009310281801,11304800,0.02880253222460749,71.39993476867676,0.03189520795507851
2015-05-26,72.80416107177734,73.20989673549965,72.45780596248704,72.89322812843778,6547800,-0.01919744822016156,71.68345260620117,0.032356218592166454
2015-05-27,73.1801986694336,73.68489182956047,72.17081989915457,72.24009091721317,3927000,0.005165056394036638,72.03277778625488,0.032060649253078354
2015-05-28,71.92343139648438,72.72499721365854,71.77499132479176,72.16093098120716,5066300,-0.017173597445754862,71.93530311584473,0.019116217360411688
2015-05-29,71.99268341064453,72.17080993963889,70.9140337711597,71.8046588661578,4838100,0.0009628574835145454,71.93183898925781,0.01831011384712298
2015-06-01,72.33905029296875,72.72498991062815,71.497900037813,72.03227971225868,3191400,0.004811140048059492,71.91897392272949,0.01826463067471404
2015-06-02,72.1411361694336,72.5864487954895,71.85415406931811,72.07186514871434,2623000,-0.0027359237193965713,71.98329696655273,0.017394016078510974
2015-06-03,72.70521545410156,72.8338595014836,71.94322653890231,72.44791980936111,2649500,0.007819107302983852,72.01892356872558,0.017114878357463413
2015-06-04,71.45830535888672,72.71508910434059,71.26039034462924,72.15102300873556,2767500,-0.017150215255217982,71.9407455444336,0.017237471294565848
2015-06-05,72.78437042236328,72.90311642774554,71.10206236302368,71.25050241972643,3187600,0.018557185995618397,71.8927505493164,0.017628522119778597
2015-06-08,71.09217071533203,72.51718330739077,70.49841798529941,72.51718330739077,3830600,-0.023249492950361716,71.86504135131835,0.01722861992901496
2015-06-09,71.01300048828125,71.72550669668811,70.26090976274348,71.70571066313533,3236500,-0.0011136279319391429,71.89274978637695,0.016798988454496247
2015-06-10,72.26979064941406,72.5369843036844,70.72603193576708,71.28020018169654,2476600,0.01769802926916486,71.95509414672851,0.017162026669799508
2015-06-11,71.64635467529297,72.72500471083707,71.49791458829775,72.40833604856962,2371700,-0.00862650864931136,71.98527755737305,0.017296979826579583
2015-06-12,71.02290344238281,71.59686771673368,70.7260308366667,71.44842763888764,2288100,-0.008701785816399021,71.93035583496093,0.017057420517209175
2015-06-15,71.80467987060547,71.9135354229432,69.99373510439098,70.56769182129115,2844600,0.01100738480590091,71.93827209472656,0.017187249945678943
2015-06-16,72.63593292236328,72.78437298429095,71.25050492766367,71.25050492766367,3434200,0.011576586000463518,71.96795959472657,0.017337620763408328
2015-06-17,73.64532470703125,75.02085492621838,72.5468786255255,72.73490324037063,7291600,0.013896590076799331,72.11342926025391,0.01699681843687837
2015-06-18,74.92188262939453,75.4166777920903,73.82343676421195,73.8531232659777,4230300,0.017333862365894293,72.3880401611328,0.016591185173403217
2015-06-19,74.21927642822266,75.15938424299006,74.17969190813058,74.7140716044108,5372600,-0.009377850322413228,72.49145202636718,0.014594263093418762
2015-06-22,74.0015640258789,74.9218833392112,73.57603987993011,74.71407027490714,3112700,-0.002933367351732441,72.48007164001464,0.01312227976709909
2015-06-23,73.42760467529297,74.19949152943312,73.09114756321122,74.08073796341719,3142400,-0.007756043512610389,72.51124382019043,0.012478186513844183
2015-06-24,72.73489379882812,73.77396673023016,72.23020058500637,73.32864652392549,2763300,-0.009433929916795036,72.48897857666016,0.012617187589984593
2015-06-25,72.84375,73.87292492273178,72.60625041782362,73.54635827850451,1958200,0.0014966159361275988,72.53499450683594,0.01197172651187112
2015-06-26,71.58695983886719,73.14062388303725,71.33956225985538,72.98228580848172,4089800,-0.01725323258526379,72.51470832824707,0.012626053878036258
2015-06-29,69.27132415771484,71.121860821062,69.20205313555614,70.92393822205486,2698200,-0.03234717169669632,72.36132202148437,0.014450853561193081
2015-06-30,68.9051742553711,70.04320468277771,68.39059058861761,69.94424715647612,3559900,-0.005285735573786754,72.19952392578125,0.014468324222286435
2015-07-01,69.80570983886719,70.30050505387193,69.41977017516155,69.84529436206466,3060700,0.013069201162725363,72.05454864501954,0.014705211065929423
2015-07-02,69.68695068359375,70.31039743651256,69.2515360632733,70.18174585893874,1562300,-0.0017012813929916382,71.96598091125489,0.014262714118830087
2015-07-06,68.44007110595703,69.10309481757376,67.83642039837312,69.04371426356586,3586700,-0.017892583409167107,71.74876594543457,0.013936056868147122
2015-07-07,69.52861785888672,69.7760154383946,67.61870824308691,69.4494488214502,4937200,0.015905108445086746,71.6705883026123,0.013686679309589757
2015-07-08,68.66766357421875,69.75621128739785,68.35099501129439,69.30100070006746,2988500,-0.012382732624073411,71.55332145690917,0.013920615395661496
2015-07-09,69.23173522949219,70.8546626881329,69.21194674583911,69.7661148878214,3297500,0.008214516497474289,71.40141868591309,0.013380223414824765
2015-07-10,70.39945220947266,70.67653628103493,69.73642853109513,70.23122367316338,2252200,0.01686678769656247,71.33907356262208,0.01392492381085724
2015-07-13,70.31039428710938,71.11196001927176,70.26091175180126,70.84476640856772,2446400,-0.0012650371496967239,71.3034481048584,0.013801135609148979
2015-07-14,71.04268646240234,71.26039753002232,70.46872229321781,70.46872229321781,2024100,0.010415133960175016,71.26534843444824,0.013775953799953947
2015-07-15,70.6171646118164,71.40883987404646,70.33018251800739,71.00310422591048,1722300,-0.00598966440846993,71.1644100189209,0.013527043263725657
2015-07-16,71.66613006591797,71.67602808323575,70.88435279726492,71.16144443233726,2774900,0.014854256183574277,71.06545028686523,0.013585315555854497
2015-07-17,72.05207061767578,72.73489037185257,71.31977587622433,71.78488454646214,3005700,0.005385257323129222,70.9219596862793,0.012972907032466285
2015-07-20,72.01248168945312,72.42811534697225,71.65623613296842,72.13123524159784,2175900,-0.0005494488622364013,70.81161994934082,0.012853669149729628
2015-07-21,73.06145477294922,73.15051427731674,71.74529784192407,71.86405139772238,3620500,0.014566545394445463,70.76461448669434,0.01333260204860439
2015-07-22,73.10104370117188,73.6453138773021,72.41822392659853,72.60624851379418,3296400,0.0005418579242049137,70.74828643798828,0.013225372025456202
2015-07-23,71.45830535888672,73.74425623844807,71.22080583178298,73.4770702142031,3231600,-0.022472159891457455,70.68445701599121,0.014005950156922324
2015-07-24,73.15052795410156,73.41772161711059,71.50781164995237,71.95312435499893,3480300,0.023681258416582196,70.69979591369629,0.015037190457966448
2015-07-27,71.70570373535156,73.12081799866888,71.55726369794576,72.60623442563255,3478400,-0.01975138470164639,70.7057331085205,0.015200320302619256
2015-07-28,73.02186584472656,73.09113686059872,71.00310081791369,72.03227558942463,3435200,0.018355054630418755,70.8932601928711,0.01363508027432444
2015-07-29,73.1109390258789,73.41771719641638,71.5770783730951,72.26978866145218,2158700,0.0012198151899014409,71.10354843139649,0.013510869311887328
2015-07-30,72.59635162353516,73.07135078280865,71.58696519762182,72.92291826427038,2362800,-0.007038446082078154,71.24308052062989,0.013474432787411911
2015-07-31,72.53697967529297,73.37813000918608,72.24999755196932,72.6458352237942,2144600,-0.0008178365291698908,71.38558197021484,0.013462937569792931
2015-08-03,71.68592834472656,72.87343376088334,71.30987917462919,72.80416273744045,2581400,-0.011732654631831707,71.54787483215333,0.01304566767804493
2015-08-04,71.14165496826172,72.00260135502286,71.05259545410148,71.69582318963859,2089300,-0.007592471619360497,71.62852668762207,0.012821587082745124
2015-08-05,71.77498626708984,72.87343215024607,71.67602874292648,71.81457078675022,2108900,0.00890239760532241,71.78389282226563,0.01251224582226122
2015-08-06,69.69683837890625,72.1213313590362,69.58798285245398,72.02237384861797,2195400,-0.02895365079486556,71.80714797973633,0.014228471588470747
2015-08-07,69.67705535888672,69.99372394703356,68.75673609490143,69.71663232617723,2226200,-0.000283843865513389,71.77102813720703,0.013692519987283864
2015-08-10,70.52810668945312,70.77550429718234,69.96404044582957,70.38956463312283,1814000,0.01221422642192449,71.78191375732422,0.01397782181461499
2015-08-11,70.88436126708984,71.13175887976986,69.66716924069065,69.94425335889613,2406200,0.005051242608927087,71.7739974975586,0.013823072669133374
2015-08-12,70.30050659179688,70.6369637213722,68.83590940135329,70.35987960290406,3135100,-0.008236720552408205,71.75816459655762,0.01388314463541368
2015-08-13,70.65674591064453,71.18122753923606,70.01351073313671,70.69633042694996,2302900,0.005067379114579884,71.70769538879395,0.01349411677895063
2015-08-14,72.2302017211914,72.50728582726369,70.12237687144811,70.44894351788001,3246900,0.022269010414613932,71.71660194396972,0.01438822028395003
2015-08-17,73.2692642211914,73.36822173782426,70.85466155548217,71.83435380510413,3073000,0.014385429851224485,71.77944107055664,0.01472958284214198
2015-08-18,71.82447814941406,73.27917734881294,71.28020037073554,73.14063528696315,4126500,-0.019718856018748898,71.71759223937988,0.015055256708696403
2015-08-19,71.29010009765625,72.18073305230023,70.9932199294495,71.7848953446833,4774900,-0.00744005477695453,71.62704505920411,0.015124967650384697
2015-08-20,67.114013671875,71.25050141726523,66.79734507868615,70.87445982222059,8168000,-0.05857877068570061,71.40983047485352,0.019365137026124864
2015-08-21,68.43017578125,70.8051941856921,67.56922943902183,68.28173571535199,13138700,0.019610838889919657,71.17381286621094,0.019089955580294107
2015-08-24,64.4916000366211,68.27183479771415,63.492119238644236,65.07546225769302,9650000,-0.057556124906346984,70.81310768127442,0.02240394730417153
2015-08-25,64.50149536132812,67.4900547131529,64.34315729104549,66.88640403265613,7104000,0.00015343586918925567,70.3870891571045,0.0217639776417485
2015-08-26,67.80672454833984,67.92547810323155,64.61035208308056,66.00567049067745,8044100,0.05124267535963778,70.12187843322754,0.025230102860223716
2015-08-27,69.21195983886719,69.50883244967166,67.53954952975704,68.58851301122318,4918100,0.020724128762856564,69.95265884399414,0.025780167627478905
2015-08-28,69.51872253417969,70.08278873530499,68.74684326421615,69.02392735600047,4191100,0.004432220905558504,69.80174598693847,0.02582022767634629
2015-08-31,68.63798522949219,69.47913549186845,68.31141861175406,69.06350936927899,3891900,-0.012669066297276599,69.64934883117675,0.025840024399009565
2015-09-01,65.9364013671875,67.90569157173486,65.57025777486545,67.15360080241037,4373900,-0.03935989457254463,69.38908615112305,0.027154589153344833
2015-09-02,67.27235412597656,67.27235412597656,65.63952856734107,66.88640695032085,3465400,0.02026123250720624,69.16395454406738,0.027542275069032444
2015-09-03,67.53953552246094,68.52912578652631,67.2426554232515,67.58901805565402,2937100,0.00397163738292905,69.05608940124512,0.026877069057666472
2015-09-04,66.43119812011719,67.26245794814531,65.84734343195748,66.57963818404814,3146000,-0.016410201725108986,68.89379653930663,0.027088477154495187
2015-09-08,70.02340698242188,70.08277998039428,67.59890638223307,67.62859288121926,4098400,0.054074124266274115,68.86856155395508,0.02973481999482465
2015-09-09,68.31141662597656,70.58747731680721,68.13329007147699,70.28069919240671,3652800,-0.024448829758813018,68.73991432189942,0.03020239247987062
2015-09-10,69.0140380859375,69.27133372519584,68.20257419286997,68.28174324340733,2861200,0.010285564180406048,68.67559089660645,0.030265998800943238
2015-09-11,69.3208236694336,69.360400648951,68.18279298389416,68.81613035585094,3442000,0.004445263485583606,68.60879478454589,0.030260310953788186
2015-09-14,69.16246795654297,69.66716114173182,68.81611284905067,69.46923854461114,3436000,-0.0022843887955770192,68.45540809631348,0.02978153231755715
2015-09-15,70.52810668945312,70.9536308767464,69.4197702388108,69.89476941766442,4276400,0.019745373079633755,68.31835021972657,0.029957910544673737
2015-09-16,71.13175201416016,71.25050557477587,70.24112673445565,70.75571039717326,3330300,0.008558932786399298,68.28371391296386,0.02971794356473068
2015-09-17,71.56716918945312,72.43800592323875,70.75570545684218,70.75570545684218,4205900,0.006121277249101054,68.29756736755371,0.029695446705443492
2015-09-18,70.65674591064453,71.66612465152217,69.88486671762494,70.55778839486821,6039500,-0.012721242004116617,68.47470397949219,0.02648066789358104
2015-09-21,71.3890609741211,71.88385624427718,70.32030137858956,71.01301928679408,2914000,0.010364404050006382,68.62264823913574,0.026253464588501314
2015-09-22,70.90414428710938,71.19112637112954,70.17184960200854,70.64684870316464,3460100,-0.006792590915119412,68.94327545166016,0.02230392931189268
2015-09-23,71.2406005859375,71.60675169952458,70.23122184439067,70.75570347332992,2688800,0.004745227549263209,69.28023071289063,0.022275195046732917
2015-09-24,70.9635238647461,71.25050597536612,69.71663789618411,70.80519333301021,3056000,-0.0038893091707890015,69.43807067871094,0.0195202846021373
2015-09-25,71.68592834472656,72.85364527560336,71.20102363065102,71.84425887689233,4829900,0.010179940913832564,69.5617691040039,0.019139653180658533
2015-09-28,68.32131958007812,71.93332591568726,68.2520485566544,71.20102361095041,5638500,-0.04693541455539996,69.50189895629883,0.0220166035240845
2015-09-29,67.6681900024414,68.94476254648117,67.00516623498706,68.37079829257634,4660200,-0.00955967451523232,69.45340919494629,0.021938012496736672
2015-09-30,68.7072525024414,68.89527706906101,67.11401156943995,68.36089741917469,4080100,0.015355257765317987,69.59195175170899,0.020175465805897498
2015-10-01,72.15103912353516,72.3093696603092,67.96506844229364,68.44007515256682,8106900,0.050122607085349324,69.83588600158691,0.022544152105592404
2015-10-02,73.16040802001953,73.2494675191837,70.4192463294435,70.93382994122139,4838600,0.01398966541224933,70.11692962646484,0.022660413942554074
2015-10-05,74.48646545410156,74.96147216406108,73.0911469279261,73.31874849000891,4169700,0.018125342244116105,70.51969299316406,0.022316651061106238
2015-10-06,73.64532470703125,74.49637315846772,73.1208429392806,74.30834854362259,2519400,-0.011292531360460711,70.70078887939454,0.019511813625113665
2015-10-07,74.21927642822266,74.50625853640881,72.48749331156412,73.84323481231074,3044400,0.007793457676704474,70.99618186950684,0.018453415408261252
2015-10-08,74.30834197998047,75.10991536458616,73.34844560207937,74.19949397834289,3804700,0.0012000326066765599,71.26089706420899,0.018410555096493718
2015-10-09,74.46668243408203,74.91199512299973,73.96198918332618,74.4468939467867,3113600,0.002130857046227952,71.5181900024414,0.018413979810312862
2015-10-12,75.0901107788086,75.4562619152737,74.20937599782832,74.52604459829341,2594500,0.008371909750087614,71.81457214355468,0.018384396053131278
2015-10-13,75.8322982788086,77.48491973732493,75.05052107387559,75.72344274711067,5578600,0.00988395798464392,72.07978172302246,0.018077482194034017
2015-10-14,74.7932357788086,75.77292804993272,74.42708465425879,75.49584397728951,3447200,-0.013702110097991937,72.26285591125489,0.018449730803629053
2015-10-15,76.89116668701172,77.52450390299416,75.11980661573203,75.39689070397745,3295300,0.028049741214666524,72.52905578613282,0.01929744481278756
2015-10-16,77.95002746582031,78.01929848736006,76.65366654130162,77.3661727914104,3613400,0.013770902750360525,72.8937198638916,0.01901294534117886
2015-10-19,77.11878204345703,78.5042101470367,76.67346937265232,77.6234752736846,4346900,-0.010663824624407847,73.18020591735839,0.019285717215751737
2015-10-20,76.72293853759766,77.69274040145031,76.07970330085638,77.18804720954866,2006700,-0.005132906606801879,73.47114562988281,0.019240150583281553
2015-10-21,75.04064178466797,76.72294244334773,74.52605054908847,76.61408689543575,3134700,-0.0219269071935414,73.66114768981933,0.02010020499624864
2015-10-22,76.56461334228516,77.60367875097762,75.65418441993822,75.65418441993822,3280100,0.020308615723067636,73.94120216369629,0.020402768817249384
